t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
112.89,1.8883937733926386,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8883937733926386
112.9,1.8884650970302141,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8884650970302141
112.91,1.8885364206677897,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8885364206677897
112.92,1.8886077443053653,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8886077443053653
112.93,1.8886790679429408,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8886790679429408
112.94,1.8887503915805164,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8887503915805164
112.95,1.888821715218092,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.888821715218092
112.96000000000001,1.8888930388556675,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8888930388556675
112.97,1.888964362493243,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.888964362493243
112.98,1.8890356861308186,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8890356861308186
112.99000000000001,1.8891070097683942,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8891070097683942
113.0,1.8891783334059697,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8891783334059697
113.01,1.8892496570435453,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8892496570435453
113.02,1.8893209806811209,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8893209806811209
113.03,1.8893923043186964,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8893923043186964
113.04,1.889463627956272,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.889463627956272
113.05,1.8895349515938475,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8895349515938475
113.06,1.889606275231423,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.889606275231423
113.07000000000001,1.8896775988689987,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8896775988689987
113.08,1.8897489225065742,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8897489225065742
113.09,1.8898202461441498,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8898202461441498
113.10000000000001,1.8898915697817253,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8898915697817253
113.11,1.889962893419301,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.889962893419301
113.12,1.8900342170568765,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8900342170568765
113.13,1.890105540694452,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.890105540694452
113.14,1.8901768643320276,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8901768643320276
113.15,1.8902481879696031,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8902481879696031
113.16,1.8903195116071787,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8903195116071787
113.17,1.8903908352447543,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8903908352447543
113.18,1.8904621588823298,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8904621588823298
113.19,1.8905334825199054,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8905334825199054
113.2,1.890604806157481,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.890604806157481
113.21000000000001,1.8906761297950565,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8906761297950565
113.22,1.890747453432632,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.890747453432632
113.23,1.8908187770702076,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8908187770702076
113.24000000000001,1.8908901007077832,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8908901007077832
113.25,1.8909614243453587,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8909614243453587
113.26,1.8910327479829343,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8910327479829343
113.27,1.8911040716205099,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8911040716205099
113.28,1.8911753952580854,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8911753952580854
113.29,1.891246718895661,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.891246718895661
113.3,1.8913180425332365,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8913180425332365
113.31,1.891389366170812,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.891389366170812
113.32000000000001,1.8914606898083877,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8914606898083877
113.33,1.8915320134459632,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8915320134459632
113.34,1.8916033370835388,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8916033370835388
113.35000000000001,1.8916746607211143,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8916746607211143
113.36,1.89174598435869,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.89174598435869
113.37,1.8918173079962655,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8918173079962655
113.38,1.891888631633841,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.891888631633841
113.39,1.8919599552714166,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8919599552714166
113.4,1.8920312789089921,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8920312789089921
113.41,1.8921026025465677,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8921026025465677
113.42,1.8921739261841433,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8921739261841433
113.43,1.8922452498217188,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8922452498217188
113.44,1.8923165734592944,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8923165734592944
113.45,1.89238789709687,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.89238789709687
113.46000000000001,1.8924592207344455,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8924592207344455
113.47,1.892530544372021,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.892530544372021
113.48,1.8926018680095966,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8926018680095966
113.49000000000001,1.8926731916471722,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8926731916471722
113.5,1.8927445152847477,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8927445152847477
113.51,1.8928158389223233,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8928158389223233
113.52,1.8928871625598989,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8928871625598989
113.53,1.8929584861974744,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8929584861974744
113.54,1.89302980983505,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.89302980983505
113.55,1.8931011334726255,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8931011334726255
113.56,1.893172457110201,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.893172457110201
113.57000000000001,1.8932437807477767,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8932437807477767
113.58,1.8933151043853522,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8933151043853522
113.59,1.8933864280229278,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8933864280229278
113.60000000000001,1.8934577516605033,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8934577516605033
113.61,1.893529075298079,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.893529075298079
113.62,1.8936003989356545,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8936003989356545
113.63,1.89367172257323,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.89367172257323
113.64,1.8937430462108056,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8937430462108056
113.65,1.8938143698483811,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8938143698483811
113.66,1.8938856934859567,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8938856934859567
113.67,1.8939570171235323,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8939570171235323
113.68,1.8940283407611078,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8940283407611078
113.69,1.8940996643986834,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8940996643986834
113.7,1.894170988036259,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.894170988036259
113.71000000000001,1.8942423116738345,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8942423116738345
113.72,1.89431363531141,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.89431363531141
113.73,1.8943849589489856,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8943849589489856
113.74000000000001,1.8944562825865612,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8944562825865612
113.75,1.8945276062241367,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8945276062241367
113.76,1.8945989298617123,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8945989298617123
113.77,1.8946702534992879,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8946702534992879
113.78,1.8947415771368634,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8947415771368634
113.79,1.894812900774439,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.894812900774439
113.8,1.8948842244120145,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8948842244120145
113.81,1.89495554804959,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.89495554804959
113.82000000000001,1.8950268716871657,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8950268716871657
113.83,1.8950981953247412,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8950981953247412
113.84,1.8951695189623168,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8951695189623168
113.85000000000001,1.8952408425998923,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8952408425998923
113.86,1.895312166237468,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.895312166237468
113.87,1.8953834898750435,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8953834898750435
113.88,1.895454813512619,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.895454813512619
113.89,1.8955261371501946,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8955261371501946
113.9,1.8955974607877701,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8955974607877701
113.91,1.8956687844253457,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8956687844253457
113.92,1.8957401080629213,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8957401080629213
113.93,1.8958114317004968,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8958114317004968
113.94,1.8958827553380724,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8958827553380724
113.95,1.895954078975648,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.895954078975648
113.96000000000001,1.8960254026132235,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8960254026132235
113.97,1.896096726250799,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.896096726250799
113.98,1.8961680498883746,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8961680498883746
113.99000000000001,1.8962393735259502,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8962393735259502
114.0,1.8963106971635257,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8963106971635257
114.01,1.8963820208011013,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8963820208011013
114.02,1.8964533444386769,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8964533444386769
114.03,1.8965246680762524,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8965246680762524
114.04,1.896595991713828,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.896595991713828
114.05,1.8966673153514035,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8966673153514035
114.06,1.896738638988979,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.896738638988979
114.07000000000001,1.8968099626265547,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8968099626265547
114.08,1.8968812862641302,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8968812862641302
114.09,1.8969526099017058,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8969526099017058
114.10000000000001,1.8970239335392813,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8970239335392813
114.11,1.897095257176857,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.897095257176857
114.12,1.8971665808144325,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8971665808144325
114.13,1.897237904452008,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.897237904452008
114.14,1.8973092280895836,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8973092280895836
114.15,1.8973805517271591,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8973805517271591
114.16,1.8974518753647347,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8974518753647347
114.17,1.8975231990023103,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8975231990023103
114.18,1.8975945226398858,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8975945226398858
114.19,1.8976658462774614,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8976658462774614
114.2,1.897737169915037,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.897737169915037
114.21000000000001,1.8978084935526125,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8978084935526125
114.22,1.897879817190188,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.897879817190188
114.23,1.8979511408277636,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8979511408277636
114.24000000000001,1.8980224644653392,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8980224644653392
114.25,1.8980937881029147,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8980937881029147
114.26,1.8981651117404903,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8981651117404903
114.27,1.8982364353780659,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8982364353780659
114.28,1.8983077590156414,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8983077590156414
114.29,1.898379082653217,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.898379082653217
114.3,1.8984504062907925,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8984504062907925
114.31,1.898521729928368,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.898521729928368
114.32000000000001,1.8985930535659437,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8985930535659437
114.33,1.8986643772035192,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8986643772035192
114.34,1.8987357008410948,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8987357008410948
114.35000000000001,1.8988070244786703,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8988070244786703
114.36,1.898878348116246,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.898878348116246
114.37,1.8989496717538215,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8989496717538215
114.38,1.899020995391397,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.899020995391397
114.39,1.8990923190289726,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8990923190289726
114.4,1.8991636426665481,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8991636426665481
114.41,1.8992349663041237,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8992349663041237
114.42,1.8993062899416993,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8993062899416993
114.43,1.8993776135792748,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8993776135792748
114.44,1.8994489372168504,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8994489372168504
114.45,1.899520260854426,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.899520260854426
114.46000000000001,1.8995915844920015,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8995915844920015
114.47,1.899662908129577,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.899662908129577
114.48,1.8997342317671526,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8997342317671526
114.49000000000001,1.8998055554047282,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8998055554047282
114.5,1.8998768790423037,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8998768790423037
114.51,1.8999482026798793,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.8999482026798793
114.52,1.9000195263174549,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.9000195263174549
114.53,1.9000908499550304,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.9000908499550304
114.54,1.900162173592606,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.900162173592606
114.55,1.9002334972301815,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.9002334972301815
114.56,1.900304820867757,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.900304820867757
114.57000000000001,1.9003761445053327,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.9003761445053327
114.58,1.9004474681429082,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.9004474681429082
114.59,1.9005187917804838,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.9005187917804838
114.60000000000001,1.9005901154180593,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.9005901154180593
114.61,1.900661439055635,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.900661439055635
114.62,1.9007327626932105,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.9007327626932105
114.63,1.900804086330786,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.900804086330786
114.64,1.9008754099683616,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.9008754099683616
114.65,1.9009467336059371,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.9009467336059371
114.66,1.9010180572435127,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.9010180572435127
114.67,1.9010893808810883,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.9010893808810883
114.68,1.9011607045186638,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.9011607045186638
114.69,1.9012320281562394,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.9012320281562394
114.7,1.901303351793815,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.901303351793815
114.71000000000001,1.9013746754313905,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.9013746754313905
114.72,1.901445999068966,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.901445999068966
114.73,1.9015173227065416,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.9015173227065416
114.74000000000001,1.9015886463441172,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.9015886463441172
114.75,1.9016599699816927,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.9016599699816927
114.76,1.9017312936192683,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.9017312936192683
