t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
84.47,10.906973221438122,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.906973221438122
84.48,10.908187980551137,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.908187980551137
84.49,10.909402739664152,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.909402739664152
84.5,10.910617498777167,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.910617498777167
84.51,10.911832257890183,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.911832257890183
84.52,10.913047017003198,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.913047017003198
84.53,10.914261776116213,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.914261776116213
84.54,10.915476535229228,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.915476535229228
84.55,10.916691294342243,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.916691294342243
84.56,10.917906053455258,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.917906053455258
84.57000000000001,10.919120812568273,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.919120812568273
84.58,10.920335571681289,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.920335571681289
84.59,10.921550330794304,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.921550330794304
84.60000000000001,10.922765089907319,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.922765089907319
84.61,10.923979849020334,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.923979849020334
84.62,10.92519460813335,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.92519460813335
84.63,10.926409367246364,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.926409367246364
84.64,10.92762412635938,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.92762412635938
84.65,10.928838885472395,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.928838885472395
84.66,10.93005364458541,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.93005364458541
84.67,10.931268403698425,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.931268403698425
84.68,10.93248316281144,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.93248316281144
84.69,10.933697921924455,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.933697921924455
84.7,10.93491268103747,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.93491268103747
84.71000000000001,10.936127440150486,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.936127440150486
84.72,10.937342199263501,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.937342199263501
84.73,10.938556958376516,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.938556958376516
84.74,10.939771717489531,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.939771717489531
84.75,10.940986476602546,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.940986476602546
84.76,10.942201235715562,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.942201235715562
84.77,10.943415994828577,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.943415994828577
84.78,10.944630753941592,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.944630753941592
84.79,10.945845513054607,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.945845513054607
84.8,10.947060272167622,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.947060272167622
84.81,10.948275031280637,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.948275031280637
84.82000000000001,10.949489790393653,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.949489790393653
84.83,10.950704549506668,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.950704549506668
84.84,10.951919308619683,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.951919308619683
84.85000000000001,10.953134067732698,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.953134067732698
84.86,10.954348826845713,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.954348826845713
84.87,10.955563585958728,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.955563585958728
84.88,10.956778345071744,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.956778345071744
84.89,10.957993104184759,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.957993104184759
84.9,10.959207863297774,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.959207863297774
84.91,10.960422622410789,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.960422622410789
84.92,10.961637381523804,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.961637381523804
84.93,10.96285214063682,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.96285214063682
84.94,10.964066899749835,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.964066899749835
84.95,10.96528165886285,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.96528165886285
84.96000000000001,10.966496417975865,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.966496417975865
84.97,10.96771117708888,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.96771117708888
84.98,10.968925936201895,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.968925936201895
84.99,10.97014069531491,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.97014069531491
85.0,10.971355454427925,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.971355454427925
85.01,10.97257021354094,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.97257021354094
85.02,10.973784972653956,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.973784972653956
85.03,10.974999731766971,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.974999731766971
85.04,10.976214490879986,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.976214490879986
85.05,10.977429249993001,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.977429249993001
85.06,10.978644009106016,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.978644009106016
85.07000000000001,10.979858768219032,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.979858768219032
85.08,10.981073527332047,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.981073527332047
85.09,10.982288286445062,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.982288286445062
85.10000000000001,10.983503045558077,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.983503045558077
85.11,10.984717804671092,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.984717804671092
85.12,10.985932563784107,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.985932563784107
85.13,10.987147322897123,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.987147322897123
85.14,10.988362082010138,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.988362082010138
85.15,10.989576841123153,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.989576841123153
85.16,10.990791600236168,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.990791600236168
85.17,10.992006359349183,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.992006359349183
85.18,10.993221118462198,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.993221118462198
85.19,10.994435877575214,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.994435877575214
85.2,10.995650636688229,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.995650636688229
85.21000000000001,10.996865395801244,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.996865395801244
85.22,10.998080154914259,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.998080154914259
85.23,10.999294914027274,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,10.999294914027274
85.24,11.00050967314029,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.00050967314029
85.25,11.001724432253305,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.001724432253305
85.26,11.00293919136632,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.00293919136632
85.27,11.004153950479335,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.004153950479335
85.28,11.00536870959235,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.00536870959235
85.29,11.006583468705365,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.006583468705365
85.3,11.00779822781838,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.00779822781838
85.31,11.009012986931396,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.009012986931396
85.32000000000001,11.01022774604441,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.01022774604441
85.33,11.011442505157426,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.011442505157426
85.34,11.012657264270441,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.012657264270441
85.35000000000001,11.013872023383456,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.013872023383456
85.36,11.015086782496471,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.015086782496471
85.37,11.016301541609486,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.016301541609486
85.38,11.017516300722502,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.017516300722502
85.39,11.018731059835517,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.018731059835517
85.4,11.019945818948532,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.019945818948532
85.41,11.021160578061547,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.021160578061547
85.42,11.022375337174562,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.022375337174562
85.43,11.023590096287577,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.023590096287577
85.44,11.024804855400593,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.024804855400593
85.45,11.026019614513608,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.026019614513608
85.46000000000001,11.027234373626623,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.027234373626623
85.47,11.028449132739638,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.028449132739638
85.48,11.029663891852653,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.029663891852653
85.49,11.030878650965668,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.030878650965668
85.5,11.032093410078684,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.032093410078684
85.51,11.033308169191699,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.033308169191699
85.52,11.034522928304714,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.034522928304714
85.53,11.035737687417729,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.035737687417729
85.54,11.036952446530744,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.036952446530744
85.55,11.03816720564376,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.03816720564376
85.56,11.039381964756775,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.039381964756775
85.57000000000001,11.04059672386979,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.04059672386979
85.58,11.041811482982805,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.041811482982805
85.59,11.04302624209582,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.04302624209582
85.60000000000001,11.044241001208835,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.044241001208835
85.61,11.04545576032185,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.04545576032185
85.62,11.046670519434866,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.046670519434866
85.63,11.04788527854788,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.04788527854788
85.64,11.049100037660896,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.049100037660896
85.65,11.050314796773911,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.050314796773911
85.66,11.051529555886926,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.051529555886926
85.67,11.052744314999941,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.052744314999941
85.68,11.053959074112957,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.053959074112957
85.69,11.055173833225972,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.055173833225972
85.7,11.056388592338987,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.056388592338987
85.71000000000001,11.057603351452002,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.057603351452002
85.72,11.058818110565017,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.058818110565017
85.73,11.060032869678032,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.060032869678032
85.74,11.061247628791048,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.061247628791048
85.75,11.062462387904063,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.062462387904063
85.76,11.063677147017078,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.063677147017078
85.77,11.064891906130093,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.064891906130093
85.78,11.066106665243108,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.066106665243108
85.79,11.067321424356123,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.067321424356123
85.8,11.068536183469138,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.068536183469138
85.81,11.069750942582154,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.069750942582154
85.82000000000001,11.070965701695169,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.070965701695169
85.83,11.072180460808184,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.072180460808184
85.84,11.0733952199212,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.0733952199212
85.85000000000001,11.074609979034214,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.074609979034214
85.86,11.07582473814723,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.07582473814723
85.87,11.077039497260245,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.077039497260245
85.88,11.07825425637326,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.07825425637326
85.89,11.079469015486275,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.079469015486275
85.9,11.08068377459929,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.08068377459929
85.91,11.081898533712305,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.081898533712305
85.92,11.08311329282532,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.08311329282532
85.93,11.084328051938336,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.084328051938336
85.94,11.08554281105135,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.08554281105135
85.95,11.086757570164366,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.086757570164366
85.96000000000001,11.087972329277381,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.087972329277381
85.97,11.089187088390396,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.089187088390396
85.98,11.090401847503411,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.090401847503411
85.99,11.091616606616427,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.091616606616427
86.0,11.092831365729442,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.092831365729442
86.01,11.094046124842457,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.094046124842457
86.02,11.095260883955472,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.095260883955472
86.03,11.096475643068487,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.096475643068487
86.04,11.097690402181502,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.097690402181502
86.05,11.098905161294518,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.098905161294518
86.06,11.100119920407533,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.100119920407533
86.07000000000001,11.101334679520548,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.101334679520548
86.08,11.102549438633563,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.102549438633563
86.09,11.103764197746578,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.103764197746578
86.10000000000001,11.104978956859593,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.104978956859593
86.11,11.106193715972609,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.106193715972609
86.12,11.107408475085624,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.107408475085624
86.13,11.108623234198639,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.108623234198639
86.14,11.109837993311654,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.109837993311654
86.15,11.11105275242467,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.11105275242467
86.16,11.112267511537684,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.112267511537684
86.17,11.1134822706507,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.1134822706507
86.18,11.114697029763715,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.114697029763715
86.19,11.11591178887673,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.11591178887673
86.2,11.117126547989745,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.117126547989745
86.21000000000001,11.11834130710276,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.11834130710276
86.22,11.119556066215775,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.119556066215775
86.23,11.12077082532879,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.12077082532879
86.24,11.121985584441806,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.121985584441806
86.25,11.12320034355482,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.12320034355482
86.26,11.124415102667836,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.124415102667836
86.27,11.125629861780851,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.125629861780851
86.28,11.126844620893866,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.126844620893866
86.29,11.128059380006881,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.128059380006881
86.3,11.129274139119897,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.129274139119897
86.31,11.130488898232912,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.130488898232912
86.32000000000001,11.131703657345927,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.131703657345927
86.33,11.132918416458942,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.132918416458942
86.34,11.134133175571957,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.134133175571957
86.35000000000001,11.135347934684972,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.135347934684972
86.36,11.136562693797988,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.136562693797988
86.37,11.137777452911003,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.137777452911003
86.38,11.138992212024018,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.138992212024018
86.39,11.140206971137033,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.140206971137033
86.4,11.141421730250048,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.141421730250048
86.41,11.142636489363063,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.142636489363063
86.42,11.143851248476079,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.143851248476079
86.43,11.145066007589094,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.145066007589094
86.44,11.146280766702109,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.146280766702109
86.45,11.147495525815124,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.147495525815124
86.46000000000001,11.14871028492814,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.14871028492814
86.47,11.149925044041154,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.149925044041154
86.48,11.15113980315417,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.15113980315417
86.49,11.152354562267185,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.152354562267185
86.5,11.1535693213802,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.1535693213802
86.51,11.154784080493215,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.154784080493215
86.52,11.15599883960623,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.15599883960623
86.53,11.157213598719245,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.157213598719245
86.54,11.15842835783226,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.15842835783226
86.55,11.159643116945276,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.159643116945276
86.56,11.16085787605829,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,11.16085787605829
